Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
LEC,Ferrari,37,0 days 00:01:47.601000,0 days 00:00:30.923000,0 days 00:00:47.658000,0 days 00:00:29.020000,Hard,12,3,,,1,True,0 days 02:02:49.781000,107.601,30.923,47.658,29.02,7369.781,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.28738580496463784,0.4429140993113447,0.26970009572401743,3,False,belgian_grand_prix,2024,108.16026315789475,19
VER,Red Bull Racing,37,0 days 00:01:47.200000,0 days 00:00:30.765000,0 days 00:00:47.596000,0 days 00:00:28.839000,Medium,9,3,,,1,True,0 days 02:02:50.911000,107.2,30.765,47.596,28.839,7370.911,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.28698694029850746,0.4439925373134328,0.2690205223880597,3,False,belgian_grand_prix,2024,107.7643125,16
NOR,McLaren,37,0 days 00:01:47.461000,0 days 00:00:30.664000,0 days 00:00:47.874000,0 days 00:00:28.923000,Hard,8,3,,,1,True,0 days 02:02:51.755000,107.461,30.664,47.874,28.923,7371.755,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.2853500339658109,0.4455011585598497,0.2691488074743395,3,False,belgian_grand_prix,2024,107.76646666666667,15
PER,Red Bull Racing,37,0 days 00:01:48.057000,0 days 00:00:31.170000,0 days 00:00:47.618000,0 days 00:00:29.269000,Hard,16,3,,,1,True,0 days 02:03:01.389000,108.057,31.17,47.618,29.269,7381.389,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.2884588689302868,0.44067482902542177,0.2708663020442914,3,False,belgian_grand_prix,2024,108.85871428571429,21
SAI,Ferrari,37,0 days 00:01:47.722000,0 days 00:00:30.909000,0 days 00:00:47.732000,0 days 00:00:29.081000,Hard,9,3,,,1,True,0 days 02:03:02.221000,107.722,30.909,47.732,29.081,7382.221,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.2869330313213643,0.4431035443084978,0.269963424370138,3,False,belgian_grand_prix,2024,108.0230625,16
ALO,Aston Martin,37,0 days 00:01:48.490000,0 days 00:00:31.140000,0 days 00:00:48.040000,0 days 00:00:29.310000,Hard,24,2,,,1,True,0 days 02:03:24.221000,108.49,31.14,48.04,29.31,7404.221,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.2870310627707623,0.4428057885519403,0.27016314867729746,3,False,belgian_grand_prix,2024,109.58277419354837,31
RIC,RB,37,0 days 00:01:47.435000,0 days 00:00:30.584000,0 days 00:00:47.718000,0 days 00:00:29.133000,Hard,17,3,,,1,True,0 days 02:03:31.358000,107.435,30.584,47.718,29.133,7411.358,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.28467445432121746,0.4441569320984782,0.27116861358030436,3,False,belgian_grand_prix,2024,108.9354347826087,23
STR,Aston Martin,37,0 days 00:01:50.136000,0 days 00:00:31.230000,0 days 00:00:49.655000,0 days 00:00:29.251000,Hard,25,2,,,1,True,0 days 02:03:33.513000,110.136,31.23,49.655,29.251,7413.513,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.28355850947918937,0.4508516742936007,0.26558981622721,3,False,belgian_grand_prix,2024,109.8046875,32
OCO,Alpine,37,0 days 00:01:49.611000,0 days 00:00:30.484000,0 days 00:00:49.799000,0 days 00:00:29.328000,Hard,7,3,,,1,True,0 days 02:03:34.100000,109.611,30.484,49.799,29.328,7414.1,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.2781107735537492,0.45432483966025305,0.26756438678599775,3,False,belgian_grand_prix,2024,108.83057142857142,14
ALB,Williams,37,0 days 00:01:48.797000,0 days 00:00:30.978000,0 days 00:00:48.571000,0 days 00:00:29.248000,Hard,14,3,,,1,True,0 days 02:03:34.667000,108.797,30.978,48.571,29.248,7414.667,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.2847321157752512,0.4464369421950973,0.2688309420296516,3,False,belgian_grand_prix,2024,109.29895238095237,21
MAG,Haas F1 Team,37,0 days 00:01:48.916000,0 days 00:00:31.210000,0 days 00:00:48.403000,0 days 00:00:29.303000,Hard,20,2,,,1,True,0 days 02:03:37.917000,108.916,31.21,48.403,29.303,7417.917,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.28655110360277647,0.44440669874031363,0.26904219765690995,3,False,belgian_grand_prix,2024,109.61414814814815,27
GAS,Alpine,37,0 days 00:01:48.250000,0 days 00:00:31.179000,0 days 00:00:47.973000,0 days 00:00:29.098000,Hard,9,3,,,1,True,0 days 02:03:38.844000,108.25,31.179,47.973,29.098,7418.844,7394.469,21.7,48.0,978.1,False,43.2,3,0.5,False,True,,,0.28802771362586604,0.44316859122401847,0.2688036951501155,3,False,belgian_grand_prix,2024,109.010625,16
BOT,Kick Sauber,37,0 days 00:01:47.019000,0 days 00:00:30.544000,0 days 00:00:47.419000,0 days 00:00:29.056000,Medium,2,3,,,1,True,0 days 02:03:46.597000,107.019,30.544,47.419,29.056,7426.597,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.28540726413066836,0.4430895448471766,0.2715031910221549,3,False,belgian_grand_prix,2024,109.48077777777777,9
TSU,RB,37,0 days 00:01:50.004000,0 days 00:00:31.118000,0 days 00:00:49.637000,0 days 00:00:29.249000,Hard,23,2,,,1,True,0 days 02:03:48.999000,110.004,31.118,49.637,29.249,7428.999,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.2828806225228173,0.45122904621650123,0.2658903312606814,3,False,belgian_grand_prix,2024,109.89206896551724,29
HUL,Haas F1 Team,37,0 days 00:01:49.479000,0 days 00:00:31.185000,0 days 00:00:48.846000,0 days 00:00:29.448000,Medium,17,3,,,1,True,0 days 02:03:55.879000,109.479,31.185,48.846,29.448,7435.879,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.28484914915189213,0.44616775820020277,0.2689830926479051,3,False,belgian_grand_prix,2024,110.09362499999999,24
SAR,Williams,37,0 days 00:01:48.679000,0 days 00:00:31.074000,0 days 00:00:48.433000,0 days 00:00:29.172000,Hard,13,3,,,1,True,0 days 02:03:59.056000,108.679,31.074,48.433,29.172,7439.056,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.2859246036492791,0.44565187386707644,0.2684235224836445,3,False,belgian_grand_prix,2024,109.27739999999999,20
RUS,Mercedes,38,0 days 00:01:47.600000,0 days 00:00:30.962000,0 days 00:00:47.510000,0 days 00:00:29.128000,Hard,28,2,,,1,True,0 days 02:04:27.015000,107.6,30.962,47.51,29.128,7467.015,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.28775092936802976,0.441542750929368,0.2707063197026022,3,False,belgian_grand_prix,2024,108.4270294117647,34
HAM,Mercedes,38,0 days 00:01:46.747000,0 days 00:00:30.939000,0 days 00:00:46.849000,0 days 00:00:28.959000,Hard,12,3,,,1,True,0 days 02:04:28.991000,106.747,30.939,46.849,28.959,7468.991,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.2898348431337649,0.4388788443703336,0.2712863124959015,3,False,belgian_grand_prix,2024,107.88383333333334,18
PIA,McLaren,38,0 days 00:01:46.648000,0 days 00:00:30.932000,0 days 00:00:46.919000,0 days 00:00:28.797000,Hard,8,3,,,1,True,0 days 02:04:34.493000,106.648,30.932,46.919,28.797,7474.493,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.2900382566949216,0.43994261495761755,0.27001912834746084,3,False,belgian_grand_prix,2024,107.7205,14
LEC,Ferrari,38,0 days 00:01:47.142000,0 days 00:00:30.968000,0 days 00:00:47.255000,0 days 00:00:28.919000,Hard,13,3,,,1,True,0 days 02:04:36.923000,107.142,30.968,47.255,28.919,7476.923,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.28903697896249836,0.44105019506822724,0.26991282596927446,3,False,belgian_grand_prix,2024,108.16026315789475,19
VER,Red Bull Racing,38,0 days 00:01:47.177000,0 days 00:00:30.850000,0 days 00:00:47.473000,0 days 00:00:28.854000,Medium,10,3,,,1,True,0 days 02:04:38.088000,107.177,30.85,47.473,28.854,7478.088,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.2878416078076453,0.4429401830616643,0.26921820913069033,3,False,belgian_grand_prix,2024,107.7643125,16
NOR,McLaren,38,0 days 00:01:47.096000,0 days 00:00:30.660000,0 days 00:00:47.672000,0 days 00:00:28.764000,Hard,9,3,,,1,True,0 days 02:04:38.851000,107.096,30.66,47.672,28.764,7478.851,7454.466,21.9,47.0,978.2,False,43.1,335,1.4,False,True,,,0.28628520206170166,0.445133338313289,0.26858145962500934,3,False,belgian_grand_prix,2024,107.76646666666667,15
PER,Red Bull Racing,38,0 days 00:01:47.783000,0 days 00:00:31.147000,0 days 00:00:47.455000,0 days 00:00:29.181000,Hard,17,3,,,1,True,0 days 02:04:49.172000,107.783,31.147,47.455,29.181,7489.172,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.2889787814404869,0.44028279042149504,0.2707384281380181,3,False,belgian_grand_prix,2024,108.85871428571429,21
SAI,Ferrari,38,0 days 00:01:47.558000,0 days 00:00:30.592000,0 days 00:00:47.945000,0 days 00:00:29.021000,Hard,10,3,,,1,True,0 days 02:04:49.779000,107.558,30.592,47.945,29.021,7489.779,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.28442328790048155,0.44575949720150987,0.26981721489800853,3,False,belgian_grand_prix,2024,108.0230625,16
ALO,Aston Martin,38,0 days 00:01:48.414000,0 days 00:00:31.132000,0 days 00:00:48.124000,0 days 00:00:29.158000,Hard,25,2,,,1,True,0 days 02:05:12.635000,108.414,31.132,48.124,29.158,7512.635,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.2871584850665043,0.4438910103861125,0.2689505045473832,3,False,belgian_grand_prix,2024,109.58277419354837,31
RIC,RB,38,0 days 00:01:48.079000,0 days 00:00:31.149000,0 days 00:00:47.808000,0 days 00:00:29.122000,Hard,18,3,,,1,True,0 days 02:05:19.437000,108.079,31.149,47.808,29.122,7519.437,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.2882058494249577,0.44234310087991197,0.26945104969513045,3,False,belgian_grand_prix,2024,108.9354347826087,23
OCO,Alpine,38,0 days 00:01:46.958000,0 days 00:00:30.418000,0 days 00:00:47.795000,0 days 00:00:28.745000,Hard,8,3,,,1,True,0 days 02:05:21.058000,106.958,30.418,47.795,28.745,7521.058,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.2843920043381514,0.44685764505693826,0.26875035060491037,3,False,belgian_grand_prix,2024,108.83057142857142,14
STR,Aston Martin,38,0 days 00:01:49.703000,0 days 00:00:31.194000,0 days 00:00:49.413000,0 days 00:00:29.096000,Hard,26,2,,,1,True,0 days 02:05:23.216000,109.703,31.194,49.413,29.096,7523.216,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.28434956199921607,0.45042523905453813,0.26522519894624574,3,False,belgian_grand_prix,2024,109.8046875,32
ALB,Williams,38,0 days 00:01:49.105000,0 days 00:00:30.689000,0 days 00:00:49.331000,0 days 00:00:29.085000,Hard,15,3,,,1,True,0 days 02:05:23.772000,109.105,30.689,49.331,29.085,7523.772,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.2812795013977361,0.45214243160258466,0.26657806699967923,3,False,belgian_grand_prix,2024,109.29895238095237,21
MAG,Haas F1 Team,38,0 days 00:01:48.742000,0 days 00:00:31.093000,0 days 00:00:48.455000,0 days 00:00:29.194000,Hard,21,2,,,1,True,0 days 02:05:26.659000,108.742,31.093,48.455,29.194,7526.659,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.28593367787975205,0.44559599786650966,0.2684703242537382,3,False,belgian_grand_prix,2024,109.61414814814815,27
GAS,Alpine,38,0 days 00:01:48.553000,0 days 00:00:30.822000,0 days 00:00:48.681000,0 days 00:00:29.050000,Hard,10,3,,,1,True,0 days 02:05:27.397000,108.553,30.822,48.681,29.05,7527.397,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.2839350363416948,0.4484537507024218,0.2676112129558833,3,False,belgian_grand_prix,2024,109.010625,16
BOT,Kick Sauber,38,0 days 00:01:47.672000,0 days 00:00:31.114000,0 days 00:00:47.370000,0 days 00:00:29.188000,Medium,3,3,,,1,True,0 days 02:05:34.269000,107.672,31.114,47.37,29.188,7534.269,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.2889702058102385,0.43994724719518535,0.2710825469945761,3,False,belgian_grand_prix,2024,109.48077777777777,9
TSU,RB,38,0 days 00:01:48.964000,0 days 00:00:30.971000,0 days 00:00:48.782000,0 days 00:00:29.211000,Hard,24,2,,,1,True,0 days 02:05:37.963000,108.964,30.971,48.782,29.211,7537.963,7514.479,21.9,48.0,978.1,False,43.1,18,1.4,False,True,,,0.2842314892992181,0.44768914503872836,0.26807936566205354,3,False,belgian_grand_prix,2024,109.89206896551724,29
HUL,Haas F1 Team,38,0 days 00:01:49.406000,0 days 00:00:31.139000,0 days 00:00:48.904000,0 days 00:00:29.363000,Medium,18,3,,,1,True,0 days 02:05:45.285000,109.406,31.139,48.904,29.363,7545.285,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.2846187594830265,0.44699559439153247,0.268385646125441,3,False,belgian_grand_prix,2024,110.09362499999999,24
SAR,Williams,38,0 days 00:01:48.567000,0 days 00:00:31.094000,0 days 00:00:48.435000,0 days 00:00:29.038000,Hard,14,3,,,1,True,0 days 02:05:47.623000,108.567,31.094,48.435,29.038,7547.623,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.2864037875229121,0.4461300395147697,0.2674661729623182,3,False,belgian_grand_prix,2024,109.27739999999999,20
RUS,Mercedes,39,0 days 00:01:47.796000,0 days 00:00:31,0 days 00:00:47.727000,0 days 00:00:29.069000,Hard,29,2,,,1,True,0 days 02:06:14.811000,107.796,31.0,47.727,29.069,7574.811,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.2875802441649041,0.44275297784704437,0.2696667779880515,3,False,belgian_grand_prix,2024,108.4270294117647,34
HAM,Mercedes,39,0 days 00:01:47.054000,0 days 00:00:30.962000,0 days 00:00:47.145000,0 days 00:00:28.947000,Hard,13,3,,,1,True,0 days 02:06:16.045000,107.054,30.962,47.145,28.947,7576.045,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.2892185252302576,0.4403852261475517,0.27039624862219064,3,False,belgian_grand_prix,2024,107.88383333333334,18
PIA,McLaren,39,0 days 00:01:46.445000,0 days 00:00:30.851000,0 days 00:00:46.821000,0 days 00:00:28.773000,Hard,9,3,,,1,True,0 days 02:06:20.938000,106.445,30.851,46.821,28.773,7580.938,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.2898304288599746,0.4398609610597022,0.2703086100803232,3,False,belgian_grand_prix,2024,107.7205,14
LEC,Ferrari,39,0 days 00:01:47.539000,0 days 00:00:31.016000,0 days 00:00:47.509000,0 days 00:00:29.014000,Hard,14,3,,,1,True,0 days 02:06:24.462000,107.539,31.016,47.509,29.014,7584.462,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.288416295483499,0.44178391095323555,0.2697997935632654,3,False,belgian_grand_prix,2024,108.16026315789475,19
VER,Red Bull Racing,39,0 days 00:01:47.244000,0 days 00:00:30.883000,0 days 00:00:47.479000,0 days 00:00:28.882000,Medium,11,3,,,1,True,0 days 02:06:25.332000,107.244,30.883,47.479,28.882,7585.332,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.28796949013464623,0.44271940621386746,0.26931110365148636,3,False,belgian_grand_prix,2024,107.7643125,16
NOR,McLaren,39,0 days 00:01:47.128000,0 days 00:00:30.560000,0 days 00:00:47.763000,0 days 00:00:28.805000,Hard,10,3,,,1,True,0 days 02:06:25.979000,107.128,30.56,47.763,28.805,7585.979,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.2852662235830035,0.44584982450899857,0.2688839519079979,3,False,belgian_grand_prix,2024,107.76646666666667,15
SAI,Ferrari,39,0 days 00:01:47.320000,0 days 00:00:30.575000,0 days 00:00:47.633000,0 days 00:00:29.112000,Hard,11,3,,,1,True,0 days 02:06:37.099000,107.32,30.575,47.633,29.112,7597.099,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.28489563920983973,0.44384084979500565,0.27126351099515467,3,False,belgian_grand_prix,2024,108.0230625,16
PER,Red Bull Racing,39,0 days 00:01:49.272000,0 days 00:00:31.161000,0 days 00:00:48.875000,0 days 00:00:29.236000,Hard,18,3,,,1,True,0 days 02:06:38.444000,109.272,31.161,48.875,29.236,7598.444,7574.483,21.9,47.0,978.1,False,43.2,332,2.4,False,True,,,0.28516911926202504,0.44727835127022475,0.2675525294677502,3,False,belgian_grand_prix,2024,108.85871428571429,21
ALO,Aston Martin,39,0 days 00:01:48.523000,0 days 00:00:31.209000,0 days 00:00:48.067000,0 days 00:00:29.247000,Hard,26,2,,,1,True,0 days 02:07:01.158000,108.523,31.209,48.067,29.247,7621.158,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.2875795914230163,0.44291993402320246,0.26950047455378123,3,False,belgian_grand_prix,2024,109.58277419354837,31
RIC,RB,39,0 days 00:01:47.843000,0 days 00:00:31.149000,0 days 00:00:47.639000,0 days 00:00:29.055000,Hard,19,3,,,1,True,0 days 02:07:07.280000,107.843,31.149,47.639,29.055,7627.28,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.28883654942833564,0.44174401676511227,0.2694194338065521,3,False,belgian_grand_prix,2024,108.9354347826087,23
OCO,Alpine,39,0 days 00:01:47.225000,0 days 00:00:30.726000,0 days 00:00:47.784000,0 days 00:00:28.715000,Hard,9,3,,,1,True,0 days 02:07:08.283000,107.225,30.726,47.784,28.715,7628.283,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.28655630683142924,0.44564234087199817,0.26780135229657265,3,False,belgian_grand_prix,2024,108.83057142857142,14
STR,Aston Martin,39,0 days 00:01:48.933000,0 days 00:00:31.103000,0 days 00:00:48.672000,0 days 00:00:29.158000,Hard,27,2,,,1,True,0 days 02:07:12.149000,108.933,31.103,48.672,29.158,7632.149,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.2855241295108002,0.4468067527746412,0.2676691177145585,3,False,belgian_grand_prix,2024,109.8046875,32
ALB,Williams,39,0 days 00:01:48.952000,0 days 00:00:30.729000,0 days 00:00:49.141000,0 days 00:00:29.082000,Hard,16,3,,,1,True,0 days 02:07:12.724000,108.952,30.729,49.141,29.082,7632.724,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.28204163301270285,0.45103348263455467,0.26692488435274253,3,False,belgian_grand_prix,2024,109.29895238095237,21
MAG,Haas F1 Team,39,0 days 00:01:48.906000,0 days 00:00:31.080000,0 days 00:00:48.574000,0 days 00:00:29.252000,Hard,22,2,,,1,True,0 days 02:07:15.565000,108.906,31.08,48.574,29.252,7635.565,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.2853837254145777,0.4460176666115732,0.268598607973849,3,False,belgian_grand_prix,2024,109.61414814814815,27
GAS,Alpine,39,0 days 00:01:48.667000,0 days 00:00:30.722000,0 days 00:00:48.800000,0 days 00:00:29.145000,Hard,11,3,,,1,True,0 days 02:07:16.064000,108.667,30.722,48.8,29.145,7636.064,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.2827169241812142,0.44907837706019305,0.26820469875859276,3,False,belgian_grand_prix,2024,109.010625,16
BOT,Kick Sauber,39,0 days 00:01:47.777000,0 days 00:00:31.153000,0 days 00:00:47.556000,0 days 00:00:29.068000,Medium,4,3,,,1,True,0 days 02:07:22.046000,107.777,31.153,47.556,29.068,7642.046,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.28905053953997606,0.4412444213514943,0.26970503910852967,3,False,belgian_grand_prix,2024,109.48077777777777,9
TSU,RB,39,0 days 00:01:48.767000,0 days 00:00:31.044000,0 days 00:00:48.575000,0 days 00:00:29.148000,Hard,25,2,,,1,True,0 days 02:07:26.730000,108.767,31.044,48.575,29.148,7646.73,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.2854174519845174,0.44659685382514924,0.26798569419033347,3,False,belgian_grand_prix,2024,109.89206896551724,29
HUL,Haas F1 Team,39,0 days 00:01:49.456000,0 days 00:00:31.171000,0 days 00:00:48.788000,0 days 00:00:29.497000,Medium,19,3,,,1,True,0 days 02:07:34.741000,109.456,31.171,48.788,29.497,7654.741,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.28478109925449496,0.44573161818447593,0.2694872825610291,3,False,belgian_grand_prix,2024,110.09362499999999,24
SAR,Williams,39,0 days 00:01:48.447000,0 days 00:00:31.083000,0 days 00:00:48.295000,0 days 00:00:29.069000,Hard,15,3,,,1,True,0 days 02:07:36.070000,108.447,31.083,48.295,29.069,7656.07,7634.483,22.1,48.0,978.1,False,43.2,315,1.9,False,True,,,0.28661927024260697,0.4453327431833061,0.26804798657408685,3,False,belgian_grand_prix,2024,109.27739999999999,20
RUS,Mercedes,40,0 days 00:01:47.631000,0 days 00:00:30.989000,0 days 00:00:47.555000,0 days 00:00:29.087000,Hard,30,2,,,1,True,0 days 02:08:02.442000,107.631,30.989,47.555,29.087,7682.442,7694.483,22.0,49.0,978.0,False,42.6,334,2.0,False,True,,,0.2879189081212662,0.44183367245496186,0.27024741942377195,3,False,belgian_grand_prix,2024,108.4270294117647,34
HAM,Mercedes,40,0 days 00:01:47.125000,0 days 00:00:30.948000,0 days 00:00:47.225000,0 days 00:00:28.952000,Hard,14,3,,,1,True,0 days 02:08:03.170000,107.125,30.948,47.225,28.952,7683.17,7694.483,22.0,49.0,978.0,False,42.6,334,2.0,False,True,,,0.2888961493582264,0.4408401400233372,0.2702637106184364,3,False,belgian_grand_prix,2024,107.88383333333334,18
PIA,McLaren,40,0 days 00:01:46.409000,0 days 00:00:30.786000,0 days 00:00:46.938000,0 days 00:00:28.685000,Hard,10,3,,,1,True,0 days 02:08:07.347000,106.409,30.786,46.938,28.685,7687.347,7694.483,22.0,49.0,978.0,False,42.6,334,2.0,False,True,,,0.289317632906991,0.44110930466407916,0.26957306242892987,3,False,belgian_grand_prix,2024,107.7205,14
LEC,Ferrari,40,0 days 00:01:47.354000,0 days 00:00:30.970000,0 days 00:00:47.295000,0 days 00:00:29.089000,Hard,15,3,,,1,True,0 days 02:08:11.816000,107.354,30.97,47.295,29.089,7691.816,7694.483,22.0,49.0,978.0,False,42.6,334,2.0,False,True,,,0.288484825903087,0.4405518192149338,0.27096335488197926,3,False,belgian_grand_prix,2024,108.16026315789475,19
VER,Red Bull Racing,40,0 days 00:01:47.227000,0 days 00:00:30.646000,0 days 00:00:47.673000,0 days 00:00:28.908000,Medium,12,3,,,1,True,0 days 02:08:12.559000,107.227,30.646,47.673,28.908,7692.559,7694.483,22.0,49.0,978.0,False,42.6,334,2.0,False,True,,,0.28580488123327147,0.44459884170964403,0.2695962770570845,3,False,belgian_grand_prix,2024,107.7643125,16
NOR,McLaren,40,0 days 00:01:47.218000,0 days 00:00:30.583000,0 days 00:00:47.779000,0 days 00:00:28.856000,Hard,11,3,,,1,True,0 days 02:08:13.197000,107.218,30.583,47.779,28.856,7693.197,7694.483,22.0,49.0,978.0,False,42.6,334,2.0,False,True,,,0.28524128411274224,0.445624801805667,0.26913391408159076,3,False,belgian_grand_prix,2024,107.76646666666667,15
